inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,3.0,7.0,9.0,10.0,27.0,15.0,35.0,30.0,43.0,81.0,94.0,117.0,136.0,129.0,157.0,181.0,207.0,198.0,193.0,189.0,200.0,142.0,156.0,93.0,86.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,8.0,9.0,14.0,33.0,51.0,38.0,46.0,65.0,119.0,118.0,126.0,152.0,159.0,186.0,173.0,214.0,214.0,210.0,199.0,175.0,146.0,116.0,89.0,70.0,61.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,13.0,16.0,27.0,30.0,53.0,55.0,70.0,87.0,114.0,159.0,176.0,207.0,210.0,193.0,201.0,176.0,151.0,138.0,127.0,90.0,88.0,77.0,63.0,37.0,37.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,5.0,9.0,21.0,38.0,32.0,71.0,80.0,120.0,152.0,167.0,162.0,212.0,193.0,194.0,225.0,236.0,184.0,175.0,150.0,129.0,87.0,75.0,71.0,50.0,38.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,14.0,15.0,20.0,37.0,42.0,62.0,57.0,92.0,91.0,106.0,124.0,121.0,168.0,163.0,182.0,165.0,147.0,174.0,141.0,147.0,131.0,125.0,104.0,83.0,72.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,10.0,8.0,9.0,9.0,18.0,17.0,20.0,45.0,65.0,92.0,69.0,110.0,127.0,105.0,119.0,165.0,136.0,159.0,152.0,129.0,145.0,146.0,130.0,106.0,113.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,13.0,16.0,25.0,20.0,55.0,48.0,51.0,50.0,86.0,82.0,101.0,139.0,151.0,140.0,153.0,176.0,179.0,161.0,144.0,149.0,150.0,104.0,107.0,82.0,75.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,4.0,12.0,13.0,14.0,16.0,12.0,20.0,29.0,31.0,37.0,38.0,63.0,85.0,109.0,157.0,162.0,175.0,188.0,178.0,167.0,151.0,124.0,117.0,144.0,114.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,17.0,19.0,23.0,52.0,57.0,60.0,77.0,111.0,129.0,167.0,208.0,236.0,266.0,239.0,232.0,177.0,172.0,134.0,130.0,84.0,86.0,57.0,54.0,34.0,32.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.76,0.0,7354.0,14.0,7.0,11.0,20.0,35.0,40.0,38.0,56.0,62.0,69.0,77.0,98.0,142.0,151.0,169.0,185.0,180.0,195.0,175.0,139.0,161.0,148.0,113.0,112.0,93.0,78.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,13.0,15.0,14.0,28.0,33.0,49.0,65.0,93.0,128.0,155.0,203.0,250.0,221.0,203.0,154.0,135.0,149.0,129.0,107.0,74.0,84.0,71.0,66.0,46.0,46.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,17.0,22.0,22.0,31.0,53.0,51.0,67.0,80.0,97.0,92.0,132.0,136.0,153.0,168.0,168.0,198.0,184.0,174.0,151.0,121.0,109.0,121.0,100.0,75.0,96.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,12.0,13.0,10.0,13.0,20.0,29.0,38.0,49.0,69.0,86.0,89.0,128.0,171.0,174.0,202.0,194.0,220.0,197.0,203.0,190.0,183.0,147.0,98.0,114.0,88.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,12.0,4.0,8.0,6.0,6.0,5.0,17.0,8.0,9.0,12.0,19.0,24.0,32.0,26.0,30.0,58.0,51.0,77.0,82.0,93.0,88.0,146.0,209.0,210.0,230.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,12.0,12.0,12.0,14.0,19.0,31.0,43.0,55.0,44.0,67.0,90.0,145.0,139.0,148.0,171.0,183.0,176.0,191.0,184.0,174.0,146.0,149.0,106.0,81.0,78.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,3.0,5.0,6.0,4.0,4.0,3.0,3.0,5.0,5.0,1.0,5.0,6.0,4.0,5.0,6.0,2.0,4.0,3.0,4.0,13.0,28.0,47.0,34.0,55.0,71.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,4.0,3.0,5.0,7.0,8.0,14.0,15.0,36.0,42.0,73.0,90.0,135.0,142.0,185.0,219.0,215.0,223.0,203.0,178.0,181.0,186.0,143.0,125.0,117.0,84.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,9.0,11.0,14.0,20.0,19.0,17.0,19.0,19.0,24.0,34.0,40.0,46.0,53.0,76.0,89.0,99.0,136.0,143.0,184.0,206.0,159.0,187.0,175.0,159.0,142.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,8.0,13.0,11.0,28.0,31.0,42.0,58.0,67.0,95.0,121.0,151.0,180.0,218.0,176.0,198.0,222.0,194.0,158.0,161.0,128.0,104.0,107.0,74.0,65.0,57.0
0.6875792503818321,0.2493616477801703,14.0,0.66,0.8,0.0,7354.0,14.0,4.0,5.0,1.0,9.0,4.0,2.0,8.0,20.0,29.0,35.0,56.0,71.0,94.0,111.0,145.0,136.0,179.0,190.0,220.0,251.0,235.0,220.0,202.0,181.0,164.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,3.0,7.0,9.0,6.0,32.0,43.0,43.0,57.0,74.0,86.0,104.0,100.0,136.0,190.0,149.0,154.0,146.0,148.0,149.0,132.0,118.0,95.0,96.0,61.0,80.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,5.0,8.0,15.0,10.0,28.0,34.0,48.0,45.0,52.0,74.0,88.0,125.0,134.0,94.0,125.0,134.0,128.0,125.0,108.0,113.0,106.0,80.0,77.0,62.0,63.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,9.0,15.0,21.0,10.0,14.0,42.0,52.0,77.0,75.0,72.0,91.0,98.0,141.0,146.0,163.0,152.0,176.0,162.0,151.0,181.0,137.0,122.0,117.0,89.0,74.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,4.0,3.0,4.0,4.0,3.0,12.0,19.0,18.0,20.0,36.0,54.0,52.0,59.0,65.0,79.0,111.0,170.0,168.0,163.0,195.0,190.0,177.0,200.0,156.0,141.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,16.0,4.0,8.0,6.0,6.0,3.0,4.0,7.0,3.0,2.0,4.0,4.0,3.0,1.0,4.0,7.0,2.0,6.0,0.0,2.0,2.0,7.0,8.0,10.0,12.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,9.0,6.0,14.0,14.0,22.0,23.0,30.0,33.0,36.0,63.0,68.0,80.0,141.0,149.0,161.0,177.0,181.0,169.0,134.0,167.0,125.0,123.0,111.0,92.0,80.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,9.0,15.0,8.0,14.0,26.0,31.0,31.0,23.0,23.0,21.0,22.0,30.0,55.0,65.0,76.0,105.0,124.0,174.0,175.0,166.0,214.0,185.0,178.0,198.0,144.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,5.0,10.0,7.0,7.0,12.0,19.0,16.0,16.0,16.0,26.0,34.0,38.0,38.0,66.0,83.0,92.0,124.0,157.0,170.0,150.0,138.0,137.0,137.0,142.0,118.0
0.6875792503818321,0.2493616477801703,14.0,0.78,0.82,0.0,7354.0,14.0,15.0,14.0,9.0,9.0,17.0,18.0,33.0,49.0,51.0,83.0,88.0,113.0,146.0,152.0,179.0,234.0,206.0,194.0,174.0,168.0,136.0,106.0,75.0,74.0,59.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,6.0,7.0,2.0,3.0,5.0,7.0,4.0,8.0,11.0,13.0,14.0,17.0,11.0,9.0,21.0,34.0,51.0,58.0,64.0,80.0,116.0,106.0,119.0,151.0,145.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,4.0,11.0,24.0,29.0,31.0,26.0,33.0,40.0,76.0,102.0,92.0,128.0,144.0,155.0,115.0,129.0,119.0,103.0,95.0,105.0,64.0,73.0,80.0,63.0,44.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,5.0,8.0,21.0,22.0,18.0,30.0,41.0,45.0,39.0,52.0,73.0,59.0,91.0,119.0,118.0,130.0,163.0,158.0,157.0,144.0,113.0,94.0,91.0,80.0,73.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,4.0,8.0,10.0,12.0,15.0,10.0,20.0,21.0,28.0,25.0,31.0,30.0,31.0,44.0,47.0,46.0,70.0,76.0,73.0,102.0,95.0,79.0,100.0,107.0,110.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,12.0,20.0,19.0,33.0,52.0,61.0,95.0,84.0,101.0,117.0,116.0,144.0,132.0,160.0,115.0,139.0,120.0,125.0,89.0,86.0,51.0,44.0,44.0,27.0,23.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,4.0,7.0,15.0,33.0,31.0,61.0,77.0,70.0,104.0,136.0,112.0,103.0,127.0,115.0,94.0,105.0,117.0,117.0,116.0,124.0,93.0,92.0,90.0,85.0,63.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,7.0,14.0,8.0,14.0,29.0,39.0,30.0,46.0,55.0,76.0,115.0,130.0,130.0,132.0,140.0,164.0,175.0,147.0,158.0,127.0,118.0,135.0,90.0,91.0,77.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,3.0,14.0,16.0,18.0,48.0,69.0,78.0,99.0,110.0,130.0,153.0,163.0,175.0,193.0,146.0,157.0,116.0,114.0,125.0,90.0,49.0,48.0,43.0,60.0,43.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,5.0,5.0,2.0,12.0,16.0,27.0,19.0,24.0,36.0,34.0,45.0,30.0,48.0,67.0,90.0,104.0,122.0,136.0,147.0,152.0,160.0,153.0,145.0,139.0,117.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.89,0.0,7354.0,14.0,1.0,5.0,13.0,13.0,13.0,12.0,14.0,22.0,20.0,26.0,29.0,37.0,32.0,38.0,66.0,57.0,90.0,85.0,107.0,103.0,106.0,120.0,107.0,92.0,100.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,4.0,17.0,28.0,40.0,66.0,77.0,94.0,105.0,129.0,118.0,173.0,119.0,144.0,133.0,130.0,123.0,126.0,115.0,110.0,86.0,68.0,69.0,70.0,45.0,43.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,10.0,12.0,8.0,12.0,9.0,17.0,19.0,29.0,52.0,44.0,55.0,77.0,72.0,106.0,107.0,122.0,114.0,159.0,162.0,180.0,159.0,135.0,139.0,134.0,95.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,12.0,6.0,10.0,16.0,22.0,26.0,25.0,39.0,47.0,67.0,103.0,124.0,111.0,132.0,147.0,184.0,157.0,142.0,151.0,125.0,91.0,95.0,105.0,76.0,48.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,13.0,10.0,27.0,25.0,15.0,40.0,36.0,51.0,47.0,81.0,78.0,87.0,119.0,118.0,145.0,137.0,161.0,136.0,150.0,147.0,137.0,125.0,110.0,105.0,87.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,7.0,7.0,7.0,9.0,7.0,8.0,14.0,14.0,17.0,30.0,32.0,52.0,47.0,75.0,105.0,108.0,166.0,178.0,183.0,199.0,204.0,221.0,215.0,200.0,159.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,5.0,3.0,8.0,6.0,5.0,8.0,9.0,21.0,14.0,26.0,22.0,39.0,41.0,40.0,78.0,79.0,83.0,101.0,139.0,148.0,206.0,164.0,151.0,166.0,141.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,6.0,10.0,19.0,16.0,8.0,19.0,18.0,21.0,37.0,45.0,63.0,74.0,106.0,105.0,122.0,113.0,101.0,98.0,107.0,119.0,108.0,114.0,99.0,111.0,112.0
0.6875792503818321,0.2493616477801703,14.0,0.71,0.87,0.0,7354.0,14.0,16.0,16.0,23.0,23.0,30.0,46.0,58.0,51.0,52.0,43.0,62.0,71.0,78.0,95.0,92.0,128.0,141.0,135.0,156.0,128.0,124.0,129.0,94.0,121.0,103.0
