inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,2.0,1.0,2.0,2.0,5.0,10.0,12.0,23.0,18.0,29.0,26.0,31.0,48.0,57.0,69.0,77.0,105.0,130.0,122.0,122.0,143.0,149.0,154.0,127.0,126.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,7.0,12.0,19.0,22.0,52.0,46.0,63.0,81.0,85.0,110.0,118.0,143.0,137.0,145.0,120.0,134.0,138.0,95.0,99.0,117.0,97.0,91.0,63.0,60.0,74.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,9.0,9.0,14.0,12.0,22.0,29.0,34.0,25.0,36.0,57.0,71.0,111.0,122.0,147.0,155.0,185.0,206.0,194.0,187.0,176.0,154.0,143.0,116.0,74.0,75.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,5.0,7.0,11.0,12.0,9.0,13.0,19.0,19.0,19.0,18.0,33.0,43.0,54.0,85.0,97.0,104.0,145.0,130.0,139.0,119.0,120.0,137.0,152.0,167.0,142.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,12.0,9.0,17.0,13.0,12.0,22.0,37.0,48.0,42.0,67.0,60.0,72.0,79.0,111.0,135.0,149.0,171.0,166.0,189.0,190.0,172.0,159.0,132.0,155.0,102.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,5.0,6.0,9.0,4.0,3.0,19.0,12.0,30.0,47.0,36.0,46.0,66.0,75.0,70.0,104.0,102.0,121.0,146.0,134.0,161.0,196.0,182.0,148.0,155.0,157.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,8.0,14.0,16.0,21.0,18.0,27.0,36.0,40.0,65.0,87.0,95.0,112.0,177.0,155.0,182.0,163.0,197.0,201.0,189.0,181.0,146.0,126.0,99.0,82.0,68.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,4.0,7.0,8.0,6.0,10.0,13.0,34.0,26.0,65.0,91.0,93.0,86.0,107.0,114.0,132.0,142.0,132.0,147.0,181.0,167.0,147.0,135.0,136.0,93.0,82.0
0.6800701157194369,0.2407036163579644,11.0,0.72,0.84,0.0,7468.0,11.0,3.0,5.0,7.0,6.0,12.0,7.0,12.0,11.0,20.0,14.0,26.0,29.0,36.0,40.0,48.0,70.0,77.0,116.0,96.0,135.0,155.0,166.0,181.0,181.0,197.0
